uid treatment rep update task count partner
MOI0.0_3 MOI0.0 3 300 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 300 EQU 0 Host
MOI0.0_3 MOI0.0 3 300 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 400 NOT 9996 Host
MOI0.0_3 MOI0.0 3 400 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 400 NAND 0 Host
MOI0.0_3 MOI0.0 3 400 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 400 AND 1 Host
MOI0.0_3 MOI0.0 3 400 AND 0 Parasite
MOI0.0_3 MOI0.0 3 400 ORN 1 Host
MOI0.0_3 MOI0.0 3 400 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 400 OR 2 Host
MOI0.0_3 MOI0.0 3 400 OR 0 Parasite
MOI0.0_3 MOI0.0 3 400 ANDN 0 Host
MOI0.0_3 MOI0.0 3 400 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 400 NOR 0 Host
MOI0.0_3 MOI0.0 3 400 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 400 XOR 0 Host
MOI0.0_3 MOI0.0 3 400 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 400 EQU 0 Host
MOI0.0_3 MOI0.0 3 400 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 500 NOT 9997 Host
MOI0.0_3 MOI0.0 3 500 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 500 NAND 0 Host
MOI0.0_3 MOI0.0 3 500 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 500 AND 1 Host
MOI0.0_3 MOI0.0 3 500 AND 0 Parasite
MOI0.0_3 MOI0.0 3 500 ORN 0 Host
MOI0.0_3 MOI0.0 3 500 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 500 OR 2 Host
MOI0.0_3 MOI0.0 3 500 OR 0 Parasite
MOI0.0_3 MOI0.0 3 500 ANDN 0 Host
MOI0.0_3 MOI0.0 3 500 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 500 NOR 0 Host
MOI0.0_3 MOI0.0 3 500 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 500 XOR 0 Host
MOI0.0_3 MOI0.0 3 500 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 500 EQU 0 Host
MOI0.0_3 MOI0.0 3 500 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 600 NOT 9993 Host
MOI0.0_3 MOI0.0 3 600 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 600 NAND 3 Host
MOI0.0_3 MOI0.0 3 600 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 600 AND 2 Host
MOI0.0_3 MOI0.0 3 600 AND 0 Parasite
MOI0.0_3 MOI0.0 3 600 ORN 0 Host
MOI0.0_3 MOI0.0 3 600 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 600 OR 2 Host
MOI0.0_3 MOI0.0 3 600 OR 0 Parasite
MOI0.0_3 MOI0.0 3 600 ANDN 0 Host
MOI0.0_3 MOI0.0 3 600 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 600 NOR 0 Host
MOI0.0_3 MOI0.0 3 600 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 600 XOR 0 Host
MOI0.0_3 MOI0.0 3 600 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 600 EQU 0 Host
MOI0.0_3 MOI0.0 3 600 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 700 NOT 9992 Host
MOI0.0_3 MOI0.0 3 700 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 700 NAND 5 Host
MOI0.0_3 MOI0.0 3 700 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 700 AND 1 Host
MOI0.0_3 MOI0.0 3 700 AND 0 Parasite
MOI0.0_3 MOI0.0 3 700 ORN 1 Host
MOI0.0_3 MOI0.0 3 700 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 700 OR 0 Host
MOI0.0_3 MOI0.0 3 700 OR 0 Parasite
MOI0.0_3 MOI0.0 3 700 ANDN 1 Host
MOI0.0_3 MOI0.0 3 700 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 700 NOR 0 Host
MOI0.0_3 MOI0.0 3 700 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 700 XOR 0 Host
MOI0.0_3 MOI0.0 3 700 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 700 EQU 0 Host
MOI0.0_3 MOI0.0 3 700 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 800 NOT 9989 Host
MOI0.0_3 MOI0.0 3 800 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 800 NAND 4 Host
MOI0.0_3 MOI0.0 3 800 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 800 AND 2 Host
MOI0.0_3 MOI0.0 3 800 AND 0 Parasite
MOI0.0_3 MOI0.0 3 800 ORN 2 Host
MOI0.0_3 MOI0.0 3 800 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 800 OR 2 Host
MOI0.0_3 MOI0.0 3 800 OR 0 Parasite
MOI0.0_3 MOI0.0 3 800 ANDN 1 Host
MOI0.0_3 MOI0.0 3 800 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 800 NOR 0 Host
MOI0.0_3 MOI0.0 3 800 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 800 XOR 0 Host
MOI0.0_3 MOI0.0 3 800 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 800 EQU 0 Host
MOI0.0_3 MOI0.0 3 800 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 900 NOT 9990 Host
MOI0.0_3 MOI0.0 3 900 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 900 NAND 4 Host
MOI0.0_3 MOI0.0 3 900 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 900 AND 1 Host
MOI0.0_3 MOI0.0 3 900 AND 0 Parasite
MOI0.0_3 MOI0.0 3 900 ORN 1 Host
MOI0.0_3 MOI0.0 3 900 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 900 OR 3 Host
MOI0.0_3 MOI0.0 3 900 OR 0 Parasite
MOI0.0_3 MOI0.0 3 900 ANDN 1 Host
MOI0.0_3 MOI0.0 3 900 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 900 NOR 0 Host
MOI0.0_3 MOI0.0 3 900 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 900 XOR 0 Host
MOI0.0_3 MOI0.0 3 900 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 900 EQU 0 Host
MOI0.0_3 MOI0.0 3 900 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 1000 NOT 9991 Host
MOI0.0_3 MOI0.0 3 1000 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 1000 NAND 4 Host
MOI0.0_3 MOI0.0 3 1000 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 1000 AND 3 Host
MOI0.0_3 MOI0.0 3 1000 AND 0 Parasite
MOI0.0_3 MOI0.0 3 1000 ORN 0 Host
MOI0.0_3 MOI0.0 3 1000 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 1000 OR 2 Host
MOI0.0_3 MOI0.0 3 1000 OR 0 Parasite
MOI0.0_3 MOI0.0 3 1000 ANDN 0 Host
MOI0.0_3 MOI0.0 3 1000 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 1000 NOR 0 Host
MOI0.0_3 MOI0.0 3 1000 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 1000 XOR 0 Host
MOI0.0_3 MOI0.0 3 1000 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 1000 EQU 0 Host
MOI0.0_3 MOI0.0 3 1000 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 0 NOT 0 Host
MOI0.0_4 MOI0.0 4 0 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 0 NAND 0 Host
MOI0.0_4 MOI0.0 4 0 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 0 AND 0 Host
MOI0.0_4 MOI0.0 4 0 AND 0 Parasite
MOI0.0_4 MOI0.0 4 0 ORN 0 Host
MOI0.0_4 MOI0.0 4 0 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 0 OR 0 Host
MOI0.0_4 MOI0.0 4 0 OR 0 Parasite
MOI0.0_4 MOI0.0 4 0 ANDN 0 Host
MOI0.0_4 MOI0.0 4 0 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 0 NOR 0 Host
MOI0.0_4 MOI0.0 4 0 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 0 XOR 0 Host
MOI0.0_4 MOI0.0 4 0 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 0 EQU 0 Host
MOI0.0_4 MOI0.0 4 0 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 100 NOT 10001 Host
MOI0.0_4 MOI0.0 4 100 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 100 NAND 0 Host
MOI0.0_4 MOI0.0 4 100 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 100 AND 0 Host
MOI0.0_4 MOI0.0 4 100 AND 0 Parasite
MOI0.0_4 MOI0.0 4 100 ORN 0 Host
MOI0.0_4 MOI0.0 4 100 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 100 OR 1 Host
MOI0.0_4 MOI0.0 4 100 OR 0 Parasite
MOI0.0_4 MOI0.0 4 100 ANDN 0 Host
MOI0.0_4 MOI0.0 4 100 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 100 NOR 0 Host
MOI0.0_4 MOI0.0 4 100 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 100 XOR 0 Host
MOI0.0_4 MOI0.0 4 100 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 100 EQU 0 Host
MOI0.0_4 MOI0.0 4 100 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 200 NOT 9991 Host
MOI0.0_4 MOI0.0 4 200 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 200 NAND 0 Host
MOI0.0_4 MOI0.0 4 200 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 200 AND 3 Host
MOI0.0_4 MOI0.0 4 200 AND 0 Parasite
MOI0.0_4 MOI0.0 4 200 ORN 0 Host
MOI0.0_4 MOI0.0 4 200 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 200 OR 4 Host
MOI0.0_4 MOI0.0 4 200 OR 0 Parasite
MOI0.0_4 MOI0.0 4 200 ANDN 2 Host
MOI0.0_4 MOI0.0 4 200 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 200 NOR 0 Host
MOI0.0_4 MOI0.0 4 200 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 200 XOR 0 Host
MOI0.0_4 MOI0.0 4 200 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 200 EQU 0 Host
MOI0.0_4 MOI0.0 4 200 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 300 NOT 9996 Host
MOI0.0_4 MOI0.0 4 300 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 300 NAND 0 Host
MOI0.0_4 MOI0.0 4 300 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 300 AND 3 Host
MOI0.0_4 MOI0.0 4 300 AND 0 Parasite
MOI0.0_4 MOI0.0 4 300 ORN 0 Host
MOI0.0_4 MOI0.0 4 300 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 300 OR 1 Host
MOI0.0_4 MOI0.0 4 300 OR 0 Parasite
MOI0.0_4 MOI0.0 4 300 ANDN 0 Host
MOI0.0_4 MOI0.0 4 300 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 300 NOR 0 Host
MOI0.0_4 MOI0.0 4 300 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 300 XOR 0 Host
MOI0.0_4 MOI0.0 4 300 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 300 EQU 0 Host
MOI0.0_4 MOI0.0 4 300 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 400 NOT 9995 Host
MOI0.0_4 MOI0.0 4 400 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 400 NAND 0 Host
MOI0.0_4 MOI0.0 4 400 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 400 AND 3 Host
MOI0.0_4 MOI0.0 4 400 AND 0 Parasite
MOI0.0_4 MOI0.0 4 400 ORN 1 Host
MOI0.0_4 MOI0.0 4 400 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 400 OR 1 Host
MOI0.0_4 MOI0.0 4 400 OR 0 Parasite
MOI0.0_4 MOI0.0 4 400 ANDN 0 Host
MOI0.0_4 MOI0.0 4 400 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 400 NOR 0 Host
MOI0.0_4 MOI0.0 4 400 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 400 XOR 0 Host
MOI0.0_4 MOI0.0 4 400 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 400 EQU 0 Host
MOI0.0_4 MOI0.0 4 400 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 500 NOT 9990 Host
MOI0.0_4 MOI0.0 4 500 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 500 NAND 0 Host
MOI0.0_4 MOI0.0 4 500 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 500 AND 4 Host
MOI0.0_4 MOI0.0 4 500 AND 0 Parasite
MOI0.0_4 MOI0.0 4 500 ORN 0 Host
MOI0.0_4 MOI0.0 4 500 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 500 OR 3 Host
MOI0.0_4 MOI0.0 4 500 OR 0 Parasite
MOI0.0_4 MOI0.0 4 500 ANDN 3 Host
MOI0.0_4 MOI0.0 4 500 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 500 NOR 0 Host
MOI0.0_4 MOI0.0 4 500 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 500 XOR 0 Host
MOI0.0_4 MOI0.0 4 500 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 500 EQU 0 Host
MOI0.0_4 MOI0.0 4 500 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 600 NOT 9993 Host
MOI0.0_4 MOI0.0 4 600 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 600 NAND 0 Host
MOI0.0_4 MOI0.0 4 600 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 600 AND 4 Host
MOI0.0_4 MOI0.0 4 600 AND 0 Parasite
MOI0.0_4 MOI0.0 4 600 ORN 1 Host
MOI0.0_4 MOI0.0 4 600 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 600 OR 1 Host
MOI0.0_4 MOI0.0 4 600 OR 0 Parasite
MOI0.0_4 MOI0.0 4 600 ANDN 1 Host
MOI0.0_4 MOI0.0 4 600 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 600 NOR 0 Host
MOI0.0_4 MOI0.0 4 600 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 600 XOR 0 Host
MOI0.0_4 MOI0.0 4 600 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 600 EQU 0 Host
MOI0.0_4 MOI0.0 4 600 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 700 NOT 9993 Host
MOI0.0_4 MOI0.0 4 700 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 700 NAND 1 Host
MOI0.0_4 MOI0.0 4 700 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 700 AND 2 Host
MOI0.0_4 MOI0.0 4 700 AND 0 Parasite
MOI0.0_4 MOI0.0 4 700 ORN 1 Host
MOI0.0_4 MOI0.0 4 700 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 700 OR 2 Host
MOI0.0_4 MOI0.0 4 700 OR 0 Parasite
MOI0.0_4 MOI0.0 4 700 ANDN 1 Host
MOI0.0_4 MOI0.0 4 700 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 700 NOR 0 Host
MOI0.0_4 MOI0.0 4 700 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 700 XOR 0 Host
MOI0.0_4 MOI0.0 4 700 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 700 EQU 0 Host
MOI0.0_4 MOI0.0 4 700 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 800 NOT 9985 Host
MOI0.0_4 MOI0.0 4 800 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 800 NAND 3 Host
MOI0.0_4 MOI0.0 4 800 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 800 AND 5 Host
MOI0.0_4 MOI0.0 4 800 AND 0 Parasite
MOI0.0_4 MOI0.0 4 800 ORN 0 Host
MOI0.0_4 MOI0.0 4 800 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 800 OR 6 Host
MOI0.0_4 MOI0.0 4 800 OR 0 Parasite
MOI0.0_4 MOI0.0 4 800 ANDN 1 Host
MOI0.0_4 MOI0.0 4 800 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 800 NOR 0 Host
MOI0.0_4 MOI0.0 4 800 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 800 XOR 0 Host
MOI0.0_4 MOI0.0 4 800 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 800 EQU 0 Host
MOI0.0_4 MOI0.0 4 800 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 900 NOT 9990 Host
MOI0.0_4 MOI0.0 4 900 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 900 NAND 2 Host
MOI0.0_4 MOI0.0 4 900 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 900 AND 2 Host
MOI0.0_4 MOI0.0 4 900 AND 0 Parasite
MOI0.0_4 MOI0.0 4 900 ORN 1 Host
MOI0.0_4 MOI0.0 4 900 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 900 OR 3 Host
MOI0.0_4 MOI0.0 4 900 OR 0 Parasite
MOI0.0_4 MOI0.0 4 900 ANDN 2 Host
MOI0.0_4 MOI0.0 4 900 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 900 NOR 0 Host
MOI0.0_4 MOI0.0 4 900 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 900 XOR 0 Host
MOI0.0_4 MOI0.0 4 900 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 900 EQU 0 Host
MOI0.0_4 MOI0.0 4 900 EQU 0 Parasite
MOI0.0_4 MOI0.0 4 1000 NOT 9992 Host
MOI0.0_4 MOI0.0 4 1000 NOT 0 Parasite
MOI0.0_4 MOI0.0 4 1000 NAND 2 Host
MOI0.0_4 MOI0.0 4 1000 NAND 0 Parasite
MOI0.0_4 MOI0.0 4 1000 AND 3 Host
MOI0.0_4 MOI0.0 4 1000 AND 0 Parasite
MOI0.0_4 MOI0.0 4 1000 ORN 3 Host
MOI0.0_4 MOI0.0 4 1000 ORN 0 Parasite
MOI0.0_4 MOI0.0 4 1000 OR 0 Host
MOI0.0_4 MOI0.0 4 1000 OR 0 Parasite
MOI0.0_4 MOI0.0 4 1000 ANDN 0 Host
MOI0.0_4 MOI0.0 4 1000 ANDN 0 Parasite
MOI0.0_4 MOI0.0 4 1000 NOR 0 Host
MOI0.0_4 MOI0.0 4 1000 NOR 0 Parasite
MOI0.0_4 MOI0.0 4 1000 XOR 0 Host
MOI0.0_4 MOI0.0 4 1000 XOR 0 Parasite
MOI0.0_4 MOI0.0 4 1000 EQU 0 Host
MOI0.0_4 MOI0.0 4 1000 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 0 NOT 0 Host
MOI0.0_5 MOI0.0 5 0 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 0 NAND 0 Host
MOI0.0_5 MOI0.0 5 0 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 0 AND 0 Host
MOI0.0_5 MOI0.0 5 0 AND 0 Parasite
MOI0.0_5 MOI0.0 5 0 ORN 0 Host
MOI0.0_5 MOI0.0 5 0 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 0 OR 0 Host
MOI0.0_5 MOI0.0 5 0 OR 0 Parasite
MOI0.0_5 MOI0.0 5 0 ANDN 0 Host
MOI0.0_5 MOI0.0 5 0 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 0 NOR 0 Host
MOI0.0_5 MOI0.0 5 0 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 0 XOR 0 Host
MOI0.0_5 MOI0.0 5 0 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 0 EQU 0 Host
MOI0.0_5 MOI0.0 5 0 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 100 NOT 9998 Host
MOI0.0_5 MOI0.0 5 100 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 100 NAND 0 Host
MOI0.0_5 MOI0.0 5 100 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 100 AND 1 Host
MOI0.0_5 MOI0.0 5 100 AND 0 Parasite
MOI0.0_5 MOI0.0 5 100 ORN 0 Host
MOI0.0_5 MOI0.0 5 100 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 100 OR 3 Host
MOI0.0_5 MOI0.0 5 100 OR 0 Parasite
MOI0.0_5 MOI0.0 5 100 ANDN 0 Host
MOI0.0_5 MOI0.0 5 100 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 100 NOR 0 Host
MOI0.0_5 MOI0.0 5 100 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 100 XOR 0 Host
MOI0.0_5 MOI0.0 5 100 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 100 EQU 0 Host
MOI0.0_5 MOI0.0 5 100 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 200 NOT 9997 Host
MOI0.0_5 MOI0.0 5 200 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 200 NAND 0 Host
MOI0.0_5 MOI0.0 5 200 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 200 AND 0 Host
MOI0.0_5 MOI0.0 5 200 AND 0 Parasite
MOI0.0_5 MOI0.0 5 200 ORN 1 Host
MOI0.0_5 MOI0.0 5 200 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 200 OR 1 Host
MOI0.0_5 MOI0.0 5 200 OR 0 Parasite
MOI0.0_5 MOI0.0 5 200 ANDN 1 Host
MOI0.0_5 MOI0.0 5 200 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 200 NOR 0 Host
MOI0.0_5 MOI0.0 5 200 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 200 XOR 0 Host
MOI0.0_5 MOI0.0 5 200 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 200 EQU 0 Host
MOI0.0_5 MOI0.0 5 200 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 300 NOT 9995 Host
MOI0.0_5 MOI0.0 5 300 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 300 NAND 0 Host
MOI0.0_5 MOI0.0 5 300 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 300 AND 1 Host
MOI0.0_5 MOI0.0 5 300 AND 0 Parasite
MOI0.0_5 MOI0.0 5 300 ORN 1 Host
MOI0.0_5 MOI0.0 5 300 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 300 OR 3 Host
MOI0.0_5 MOI0.0 5 300 OR 0 Parasite
MOI0.0_5 MOI0.0 5 300 ANDN 0 Host
MOI0.0_5 MOI0.0 5 300 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 300 NOR 0 Host
MOI0.0_5 MOI0.0 5 300 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 300 XOR 0 Host
MOI0.0_5 MOI0.0 5 300 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 300 EQU 0 Host
MOI0.0_5 MOI0.0 5 300 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 400 NOT 9999 Host
MOI0.0_5 MOI0.0 5 400 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 400 NAND 0 Host
MOI0.0_5 MOI0.0 5 400 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 400 AND 0 Host
MOI0.0_5 MOI0.0 5 400 AND 0 Parasite
MOI0.0_5 MOI0.0 5 400 ORN 1 Host
MOI0.0_5 MOI0.0 5 400 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 400 OR 0 Host
MOI0.0_5 MOI0.0 5 400 OR 0 Parasite
MOI0.0_5 MOI0.0 5 400 ANDN 0 Host
MOI0.0_5 MOI0.0 5 400 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 400 NOR 0 Host
MOI0.0_5 MOI0.0 5 400 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 400 XOR 0 Host
MOI0.0_5 MOI0.0 5 400 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 400 EQU 0 Host
MOI0.0_5 MOI0.0 5 400 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 500 NOT 9996 Host
MOI0.0_5 MOI0.0 5 500 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 500 NAND 0 Host
MOI0.0_5 MOI0.0 5 500 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 500 AND 2 Host
MOI0.0_5 MOI0.0 5 500 AND 0 Parasite
MOI0.0_5 MOI0.0 5 500 ORN 2 Host
MOI0.0_5 MOI0.0 5 500 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 500 OR 0 Host
MOI0.0_5 MOI0.0 5 500 OR 0 Parasite
MOI0.0_5 MOI0.0 5 500 ANDN 0 Host
MOI0.0_5 MOI0.0 5 500 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 500 NOR 0 Host
MOI0.0_5 MOI0.0 5 500 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 500 XOR 0 Host
MOI0.0_5 MOI0.0 5 500 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 500 EQU 0 Host
MOI0.0_5 MOI0.0 5 500 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 600 NOT 9997 Host
MOI0.0_5 MOI0.0 5 600 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 600 NAND 0 Host
MOI0.0_5 MOI0.0 5 600 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 600 AND 1 Host
MOI0.0_5 MOI0.0 5 600 AND 0 Parasite
MOI0.0_5 MOI0.0 5 600 ORN 0 Host
MOI0.0_5 MOI0.0 5 600 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 600 OR 0 Host
MOI0.0_5 MOI0.0 5 600 OR 0 Parasite
MOI0.0_5 MOI0.0 5 600 ANDN 2 Host
MOI0.0_5 MOI0.0 5 600 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 600 NOR 0 Host
MOI0.0_5 MOI0.0 5 600 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 600 XOR 0 Host
MOI0.0_5 MOI0.0 5 600 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 600 EQU 0 Host
MOI0.0_5 MOI0.0 5 600 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 700 NOT 9995 Host
MOI0.0_5 MOI0.0 5 700 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 700 NAND 0 Host
MOI0.0_5 MOI0.0 5 700 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 700 AND 2 Host
MOI0.0_5 MOI0.0 5 700 AND 0 Parasite
MOI0.0_5 MOI0.0 5 700 ORN 1 Host
MOI0.0_5 MOI0.0 5 700 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 700 OR 2 Host
MOI0.0_5 MOI0.0 5 700 OR 0 Parasite
MOI0.0_5 MOI0.0 5 700 ANDN 0 Host
MOI0.0_5 MOI0.0 5 700 ANDN 0 Parasite
