uid treatment rep update task count partner
VT0_1 VT0 1 3100 AND 3 Parasite
VT0_1 VT0 1 3100 ORN 1544 Host
VT0_1 VT0 1 3100 ORN 6 Parasite
VT0_1 VT0 1 3100 OR 12 Host
VT0_1 VT0 1 3100 OR 6 Parasite
VT0_1 VT0 1 3100 ANDN 0 Host
VT0_1 VT0 1 3100 ANDN 2 Parasite
VT0_1 VT0 1 3100 NOR 0 Host
VT0_1 VT0 1 3100 NOR 1 Parasite
VT0_1 VT0 1 3100 XOR 0 Host
VT0_1 VT0 1 3100 XOR 0 Parasite
VT0_1 VT0 1 3100 EQU 0 Host
VT0_1 VT0 1 3100 EQU 0 Parasite
VT0_1 VT0 1 3200 NOT 421982 Host
VT0_1 VT0 1 3200 NOT 381982 Parasite
VT0_1 VT0 1 3200 NAND 19860 Host
VT0_1 VT0 1 3200 NAND 5580 Parasite
VT0_1 VT0 1 3200 AND 395 Host
VT0_1 VT0 1 3200 AND 2 Parasite
VT0_1 VT0 1 3200 ORN 1122 Host
VT0_1 VT0 1 3200 ORN 8 Parasite
VT0_1 VT0 1 3200 OR 6 Host
VT0_1 VT0 1 3200 OR 5 Parasite
VT0_1 VT0 1 3200 ANDN 0 Host
VT0_1 VT0 1 3200 ANDN 0 Parasite
VT0_1 VT0 1 3200 NOR 0 Host
VT0_1 VT0 1 3200 NOR 0 Parasite
VT0_1 VT0 1 3200 XOR 0 Host
VT0_1 VT0 1 3200 XOR 0 Parasite
VT0_1 VT0 1 3200 EQU 0 Host
VT0_1 VT0 1 3200 EQU 0 Parasite
VT0_1 VT0 1 3300 NOT 419192 Host
VT0_1 VT0 1 3300 NOT 370610 Parasite
VT0_1 VT0 1 3300 NAND 28692 Host
VT0_1 VT0 1 3300 NAND 7164 Parasite
VT0_1 VT0 1 3300 AND 901 Host
VT0_1 VT0 1 3300 AND 1 Parasite
VT0_1 VT0 1 3300 ORN 569 Host
VT0_1 VT0 1 3300 ORN 43 Parasite
VT0_1 VT0 1 3300 OR 10 Host
VT0_1 VT0 1 3300 OR 7 Parasite
VT0_1 VT0 1 3300 ANDN 0 Host
VT0_1 VT0 1 3300 ANDN 0 Parasite
VT0_1 VT0 1 3300 NOR 0 Host
VT0_1 VT0 1 3300 NOR 0 Parasite
VT0_1 VT0 1 3300 XOR 0 Host
VT0_1 VT0 1 3300 XOR 0 Parasite
VT0_1 VT0 1 3300 EQU 0 Host
VT0_1 VT0 1 3300 EQU 0 Parasite
VT0_1 VT0 1 3400 NOT 420453 Host
VT0_1 VT0 1 3400 NOT 365890 Parasite
VT0_1 VT0 1 3400 NAND 39314 Host
VT0_1 VT0 1 3400 NAND 10428 Parasite
VT0_1 VT0 1 3400 AND 443 Host
VT0_1 VT0 1 3400 AND 4 Parasite
VT0_1 VT0 1 3400 ORN 787 Host
VT0_1 VT0 1 3400 ORN 13 Parasite
VT0_1 VT0 1 3400 OR 8 Host
VT0_1 VT0 1 3400 OR 6 Parasite
VT0_1 VT0 1 3400 ANDN 0 Host
VT0_1 VT0 1 3400 ANDN 0 Parasite
VT0_1 VT0 1 3400 NOR 0 Host
VT0_1 VT0 1 3400 NOR 0 Parasite
VT0_1 VT0 1 3400 XOR 0 Host
VT0_1 VT0 1 3400 XOR 0 Parasite
VT0_1 VT0 1 3400 EQU 0 Host
VT0_1 VT0 1 3400 EQU 0 Parasite
VT0_1 VT0 1 3500 NOT 406633 Host
VT0_1 VT0 1 3500 NOT 364209 Parasite
VT0_1 VT0 1 3500 NAND 48133 Host
VT0_1 VT0 1 3500 NAND 15505 Parasite
VT0_1 VT0 1 3500 AND 139 Host
VT0_1 VT0 1 3500 AND 0 Parasite
VT0_1 VT0 1 3500 ORN 1129 Host
VT0_1 VT0 1 3500 ORN 16 Parasite
VT0_1 VT0 1 3500 OR 8 Host
VT0_1 VT0 1 3500 OR 9 Parasite
VT0_1 VT0 1 3500 ANDN 1 Host
VT0_1 VT0 1 3500 ANDN 0 Parasite
VT0_1 VT0 1 3500 NOR 0 Host
VT0_1 VT0 1 3500 NOR 1 Parasite
VT0_1 VT0 1 3500 XOR 0 Host
VT0_1 VT0 1 3500 XOR 0 Parasite
VT0_1 VT0 1 3500 EQU 0 Host
VT0_1 VT0 1 3500 EQU 0 Parasite
VT0_1 VT0 1 3600 NOT 413396 Host
VT0_1 VT0 1 3600 NOT 356359 Parasite
VT0_1 VT0 1 3600 NAND 49699 Host
VT0_1 VT0 1 3600 NAND 11232 Parasite
VT0_1 VT0 1 3600 AND 391 Host
VT0_1 VT0 1 3600 AND 0 Parasite
VT0_1 VT0 1 3600 ORN 1246 Host
VT0_1 VT0 1 3600 ORN 32 Parasite
VT0_1 VT0 1 3600 OR 12 Host
VT0_1 VT0 1 3600 OR 7 Parasite
VT0_1 VT0 1 3600 ANDN 2 Host
VT0_1 VT0 1 3600 ANDN 1 Parasite
VT0_1 VT0 1 3600 NOR 0 Host
VT0_1 VT0 1 3600 NOR 0 Parasite
VT0_1 VT0 1 3600 XOR 0 Host
VT0_1 VT0 1 3600 XOR 0 Parasite
VT0_1 VT0 1 3600 EQU 0 Host
VT0_1 VT0 1 3600 EQU 0 Parasite
VT0_1 VT0 1 3700 NOT 413314 Host
VT0_1 VT0 1 3700 NOT 341013 Parasite
VT0_1 VT0 1 3700 NAND 64787 Host
VT0_1 VT0 1 3700 NAND 12566 Parasite
VT0_1 VT0 1 3700 AND 250 Host
VT0_1 VT0 1 3700 AND 2 Parasite
VT0_1 VT0 1 3700 ORN 1866 Host
VT0_1 VT0 1 3700 ORN 57 Parasite
VT0_1 VT0 1 3700 OR 15 Host
VT0_1 VT0 1 3700 OR 6 Parasite
VT0_1 VT0 1 3700 ANDN 0 Host
VT0_1 VT0 1 3700 ANDN 0 Parasite
VT0_1 VT0 1 3700 NOR 0 Host
VT0_1 VT0 1 3700 NOR 0 Parasite
VT0_1 VT0 1 3700 XOR 0 Host
VT0_1 VT0 1 3700 XOR 1 Parasite
VT0_1 VT0 1 3700 EQU 0 Host
VT0_1 VT0 1 3700 EQU 0 Parasite
VT0_1 VT0 1 3800 NOT 426233 Host
VT0_1 VT0 1 3800 NOT 331877 Parasite
VT0_1 VT0 1 3800 NAND 66851 Host
VT0_1 VT0 1 3800 NAND 11723 Parasite
VT0_1 VT0 1 3800 AND 92 Host
VT0_1 VT0 1 3800 AND 20 Parasite
VT0_1 VT0 1 3800 ORN 1498 Host
VT0_1 VT0 1 3800 ORN 38 Parasite
VT0_1 VT0 1 3800 OR 7 Host
VT0_1 VT0 1 3800 OR 2 Parasite
VT0_1 VT0 1 3800 ANDN 1 Host
VT0_1 VT0 1 3800 ANDN 0 Parasite
VT0_1 VT0 1 3800 NOR 0 Host
VT0_1 VT0 1 3800 NOR 0 Parasite
VT0_1 VT0 1 3800 XOR 0 Host
VT0_1 VT0 1 3800 XOR 0 Parasite
VT0_1 VT0 1 3800 EQU 0 Host
VT0_1 VT0 1 3800 EQU 0 Parasite
VT0_1 VT0 1 3900 NOT 427915 Host
VT0_1 VT0 1 3900 NOT 337212 Parasite
VT0_1 VT0 1 3900 NAND 60270 Host
VT0_1 VT0 1 3900 NAND 14101 Parasite
VT0_1 VT0 1 3900 AND 131 Host
VT0_1 VT0 1 3900 AND 6 Parasite
VT0_1 VT0 1 3900 ORN 1879 Host
VT0_1 VT0 1 3900 ORN 9 Parasite
VT0_1 VT0 1 3900 OR 10 Host
VT0_1 VT0 1 3900 OR 3 Parasite
VT0_1 VT0 1 3900 ANDN 0 Host
VT0_1 VT0 1 3900 ANDN 0 Parasite
VT0_1 VT0 1 3900 NOR 0 Host
VT0_1 VT0 1 3900 NOR 1 Parasite
VT0_1 VT0 1 3900 XOR 1 Host
VT0_1 VT0 1 3900 XOR 0 Parasite
VT0_1 VT0 1 3900 EQU 0 Host
VT0_1 VT0 1 3900 EQU 0 Parasite
VT0_1 VT0 1 4000 NOT 431898 Host
VT0_1 VT0 1 4000 NOT 338905 Parasite
VT0_1 VT0 1 4000 NAND 55272 Host
VT0_1 VT0 1 4000 NAND 6529 Parasite
VT0_1 VT0 1 4000 AND 63 Host
VT0_1 VT0 1 4000 AND 29 Parasite
VT0_1 VT0 1 4000 ORN 1495 Host
VT0_1 VT0 1 4000 ORN 3 Parasite
VT0_1 VT0 1 4000 OR 14 Host
VT0_1 VT0 1 4000 OR 2 Parasite
VT0_1 VT0 1 4000 ANDN 0 Host
VT0_1 VT0 1 4000 ANDN 0 Parasite
VT0_1 VT0 1 4000 NOR 0 Host
VT0_1 VT0 1 4000 NOR 0 Parasite
VT0_1 VT0 1 4000 XOR 0 Host
VT0_1 VT0 1 4000 XOR 0 Parasite
VT0_1 VT0 1 4000 EQU 0 Host
VT0_1 VT0 1 4000 EQU 0 Parasite
VT0_1 VT0 1 4100 NOT 425642 Host
VT0_1 VT0 1 4100 NOT 343517 Parasite
VT0_1 VT0 1 4100 NAND 61295 Host
VT0_1 VT0 1 4100 NAND 7292 Parasite
VT0_1 VT0 1 4100 AND 56 Host
VT0_1 VT0 1 4100 AND 0 Parasite
VT0_1 VT0 1 4100 ORN 1554 Host
VT0_1 VT0 1 4100 ORN 18 Parasite
VT0_1 VT0 1 4100 OR 8 Host
VT0_1 VT0 1 4100 OR 9 Parasite
VT0_1 VT0 1 4100 ANDN 1 Host
VT0_1 VT0 1 4100 ANDN 0 Parasite
VT0_1 VT0 1 4100 NOR 0 Host
VT0_1 VT0 1 4100 NOR 0 Parasite
VT0_1 VT0 1 4100 XOR 0 Host
VT0_1 VT0 1 4100 XOR 0 Parasite
VT0_1 VT0 1 4100 EQU 0 Host
VT0_1 VT0 1 4100 EQU 0 Parasite
VT0_1 VT0 1 4200 NOT 411429 Host
VT0_1 VT0 1 4200 NOT 356495 Parasite
VT0_1 VT0 1 4200 NAND 62910 Host
VT0_1 VT0 1 4200 NAND 6333 Parasite
VT0_1 VT0 1 4200 AND 800 Host
VT0_1 VT0 1 4200 AND 9 Parasite
VT0_1 VT0 1 4200 ORN 1625 Host
VT0_1 VT0 1 4200 ORN 37 Parasite
VT0_1 VT0 1 4200 OR 22 Host
VT0_1 VT0 1 4200 OR 4 Parasite
VT0_1 VT0 1 4200 ANDN 3 Host
VT0_1 VT0 1 4200 ANDN 0 Parasite
VT0_1 VT0 1 4200 NOR 0 Host
VT0_1 VT0 1 4200 NOR 1 Parasite
VT0_1 VT0 1 4200 XOR 0 Host
VT0_1 VT0 1 4200 XOR 0 Parasite
VT0_1 VT0 1 4200 EQU 0 Host
VT0_1 VT0 1 4200 EQU 0 Parasite
VT0_1 VT0 1 4300 NOT 401912 Host
VT0_1 VT0 1 4300 NOT 350964 Parasite
VT0_1 VT0 1 4300 NAND 72729 Host
VT0_1 VT0 1 4300 NAND 6748 Parasite
VT0_1 VT0 1 4300 AND 4650 Host
VT0_1 VT0 1 4300 AND 1 Parasite
VT0_1 VT0 1 4300 ORN 1602 Host
VT0_1 VT0 1 4300 ORN 8 Parasite
VT0_1 VT0 1 4300 OR 35 Host
VT0_1 VT0 1 4300 OR 6 Parasite
VT0_1 VT0 1 4300 ANDN 2 Host
VT0_1 VT0 1 4300 ANDN 0 Parasite
VT0_1 VT0 1 4300 NOR 0 Host
VT0_1 VT0 1 4300 NOR 0 Parasite
VT0_1 VT0 1 4300 XOR 1 Host
VT0_1 VT0 1 4300 XOR 0 Parasite
VT0_1 VT0 1 4300 EQU 0 Host
VT0_1 VT0 1 4300 EQU 0 Parasite
VT0_1 VT0 1 4400 NOT 371685 Host
VT0_1 VT0 1 4400 NOT 337554 Parasite
VT0_1 VT0 1 4400 NAND 92048 Host
VT0_1 VT0 1 4400 NAND 11535 Parasite
VT0_1 VT0 1 4400 AND 18182 Host
VT0_1 VT0 1 4400 AND 27 Parasite
VT0_1 VT0 1 4400 ORN 1563 Host
VT0_1 VT0 1 4400 ORN 9 Parasite
VT0_1 VT0 1 4400 OR 9 Host
VT0_1 VT0 1 4400 OR 4 Parasite
VT0_1 VT0 1 4400 ANDN 0 Host
VT0_1 VT0 1 4400 ANDN 0 Parasite
VT0_1 VT0 1 4400 NOR 0 Host
VT0_1 VT0 1 4400 NOR 1 Parasite
VT0_1 VT0 1 4400 XOR 1 Host
VT0_1 VT0 1 4400 XOR 0 Parasite
VT0_1 VT0 1 4400 EQU 0 Host
VT0_1 VT0 1 4400 EQU 0 Parasite
VT0_1 VT0 1 4500 NOT 298864 Host
VT0_1 VT0 1 4500 NOT 282103 Parasite
VT0_1 VT0 1 4500 NAND 129852 Host
VT0_1 VT0 1 4500 NAND 10834 Parasite
VT0_1 VT0 1 4500 AND 65794 Host
VT0_1 VT0 1 4500 AND 1 Parasite
VT0_1 VT0 1 4500 ORN 1520 Host
VT0_1 VT0 1 4500 ORN 5 Parasite
VT0_1 VT0 1 4500 OR 4 Host
VT0_1 VT0 1 4500 OR 5 Parasite
VT0_1 VT0 1 4500 ANDN 3 Host
VT0_1 VT0 1 4500 ANDN 0 Parasite
VT0_1 VT0 1 4500 NOR 1 Host
VT0_1 VT0 1 4500 NOR 0 Parasite
VT0_1 VT0 1 4500 XOR 0 Host
VT0_1 VT0 1 4500 XOR 0 Parasite
VT0_1 VT0 1 4500 EQU 0 Host
VT0_1 VT0 1 4500 EQU 0 Parasite
VT0_1 VT0 1 4600 NOT 155843 Host
VT0_1 VT0 1 4600 NOT 162300 Parasite
VT0_1 VT0 1 4600 NAND 207726 Host
VT0_1 VT0 1 4600 NAND 13947 Parasite
VT0_1 VT0 1 4600 AND 161831 Host
VT0_1 VT0 1 4600 AND 0 Parasite
VT0_1 VT0 1 4600 ORN 912 Host
VT0_1 VT0 1 4600 ORN 11 Parasite
VT0_1 VT0 1 4600 OR 4 Host
VT0_1 VT0 1 4600 OR 4 Parasite
VT0_1 VT0 1 4600 ANDN 5 Host
VT0_1 VT0 1 4600 ANDN 0 Parasite
VT0_1 VT0 1 4600 NOR 0 Host
VT0_1 VT0 1 4600 NOR 0 Parasite
VT0_1 VT0 1 4600 XOR 3 Host
VT0_1 VT0 1 4600 XOR 0 Parasite
VT0_1 VT0 1 4600 EQU 1 Host
VT0_1 VT0 1 4600 EQU 0 Parasite
VT0_1 VT0 1 4700 NOT 81255 Host
VT0_1 VT0 1 4700 NOT 72624 Parasite
VT0_1 VT0 1 4700 NAND 250944 Host
VT0_1 VT0 1 4700 NAND 15909 Parasite
VT0_1 VT0 1 4700 AND 223845 Host
VT0_1 VT0 1 4700 AND 1 Parasite
VT0_1 VT0 1 4700 ORN 313 Host
VT0_1 VT0 1 4700 ORN 12 Parasite
VT0_1 VT0 1 4700 OR 6 Host
VT0_1 VT0 1 4700 OR 0 Parasite
VT0_1 VT0 1 4700 ANDN 3 Host
VT0_1 VT0 1 4700 ANDN 0 Parasite
VT0_1 VT0 1 4700 NOR 0 Host
VT0_1 VT0 1 4700 NOR 0 Parasite
VT0_1 VT0 1 4700 XOR 0 Host
VT0_1 VT0 1 4700 XOR 0 Parasite
VT0_1 VT0 1 4700 EQU 0 Host
VT0_1 VT0 1 4700 EQU 0 Parasite
VT0_1 VT0 1 4800 NOT 73864 Host
VT0_1 VT0 1 4800 NOT 59565 Parasite
VT0_1 VT0 1 4800 NAND 252494 Host
VT0_1 VT0 1 4800 NAND 14366 Parasite
VT0_1 VT0 1 4800 AND 231162 Host
VT0_1 VT0 1 4800 AND 0 Parasite
VT0_1 VT0 1 4800 ORN 596 Host
VT0_1 VT0 1 4800 ORN 1 Parasite
VT0_1 VT0 1 4800 OR 5 Host
VT0_1 VT0 1 4800 OR 1 Parasite
VT0_1 VT0 1 4800 ANDN 9 Host
VT0_1 VT0 1 4800 ANDN 0 Parasite
VT0_1 VT0 1 4800 NOR 0 Host
VT0_1 VT0 1 4800 NOR 0 Parasite
VT0_1 VT0 1 4800 XOR 1 Host
VT0_1 VT0 1 4800 XOR 0 Parasite
VT0_1 VT0 1 4800 EQU 0 Host
VT0_1 VT0 1 4800 EQU 0 Parasite
VT0_1 VT0 1 4900 NOT 61481 Host
VT0_1 VT0 1 4900 NOT 50092 Parasite
VT0_1 VT0 1 4900 NAND 258311 Host
VT0_1 VT0 1 4900 NAND 15069 Parasite
VT0_1 VT0 1 4900 AND 241171 Host
VT0_1 VT0 1 4900 AND 0 Parasite
VT0_1 VT0 1 4900 ORN 361 Host
VT0_1 VT0 1 4900 ORN 47 Parasite
VT0_1 VT0 1 4900 OR 2 Host
VT0_1 VT0 1 4900 OR 3 Parasite
VT0_1 VT0 1 4900 ANDN 17 Host
VT0_1 VT0 1 4900 ANDN 0 Parasite
VT0_1 VT0 1 4900 NOR 0 Host
VT0_1 VT0 1 4900 NOR 0 Parasite
VT0_1 VT0 1 4900 XOR 0 Host
VT0_1 VT0 1 4900 XOR 0 Parasite
VT0_1 VT0 1 4900 EQU 0 Host
VT0_1 VT0 1 4900 EQU 0 Parasite
VT0_1 VT0 1 5000 NOT 55801 Host
VT0_1 VT0 1 5000 NOT 42059 Parasite
VT0_1 VT0 1 5000 NAND 262811 Host
VT0_1 VT0 1 5000 NAND 15231 Parasite
VT0_1 VT0 1 5000 AND 247738 Host
VT0_1 VT0 1 5000 AND 0 Parasite
VT0_1 VT0 1 5000 ORN 228 Host
VT0_1 VT0 1 5000 ORN 7 Parasite
VT0_1 VT0 1 5000 OR 8 Host
VT0_1 VT0 1 5000 OR 2 Parasite
VT0_1 VT0 1 5000 ANDN 11 Host
VT0_1 VT0 1 5000 ANDN 0 Parasite
VT0_1 VT0 1 5000 NOR 0 Host
VT0_1 VT0 1 5000 NOR 0 Parasite
VT0_1 VT0 1 5000 XOR 0 Host
VT0_1 VT0 1 5000 XOR 0 Parasite
VT0_1 VT0 1 5000 EQU 0 Host
VT0_1 VT0 1 5000 EQU 0 Parasite
VT0_1 VT0 1 5100 NOT 74123 Host
VT0_1 VT0 1 5100 NOT 44724 Parasite
VT0_1 VT0 1 5100 NAND 263227 Host
VT0_1 VT0 1 5100 NAND 16446 Parasite
VT0_1 VT0 1 5100 AND 246331 Host
VT0_1 VT0 1 5100 AND 0 Parasite
VT0_1 VT0 1 5100 ORN 474 Host
VT0_1 VT0 1 5100 ORN 4 Parasite
VT0_1 VT0 1 5100 OR 4 Host
VT0_1 VT0 1 5100 OR 0 Parasite
VT0_1 VT0 1 5100 ANDN 3 Host
VT0_1 VT0 1 5100 ANDN 0 Parasite
VT0_1 VT0 1 5100 NOR 0 Host
VT0_1 VT0 1 5100 NOR 0 Parasite
VT0_1 VT0 1 5100 XOR 0 Host
VT0_1 VT0 1 5100 XOR 0 Parasite
VT0_1 VT0 1 5100 EQU 2 Host
VT0_1 VT0 1 5100 EQU 0 Parasite
VT0_1 VT0 1 5200 NOT 97955 Host
VT0_1 VT0 1 5200 NOT 62605 Parasite
VT0_1 VT0 1 5200 NAND 262573 Host
VT0_1 VT0 1 5200 NAND 14763 Parasite
VT0_1 VT0 1 5200 AND 235048 Host
VT0_1 VT0 1 5200 AND 0 Parasite
VT0_1 VT0 1 5200 ORN 335 Host
VT0_1 VT0 1 5200 ORN 2 Parasite
VT0_1 VT0 1 5200 OR 9 Host
VT0_1 VT0 1 5200 OR 0 Parasite
VT0_1 VT0 1 5200 ANDN 9 Host
VT0_1 VT0 1 5200 ANDN 0 Parasite
VT0_1 VT0 1 5200 NOR 1 Host
VT0_1 VT0 1 5200 NOR 0 Parasite
VT0_1 VT0 1 5200 XOR 0 Host
VT0_1 VT0 1 5200 XOR 1 Parasite
VT0_1 VT0 1 5200 EQU 0 Host
VT0_1 VT0 1 5200 EQU 0 Parasite
VT0_1 VT0 1 5300 NOT 102430 Host
VT0_1 VT0 1 5300 NOT 63680 Parasite
VT0_1 VT0 1 5300 NAND 268864 Host
VT0_1 VT0 1 5300 NAND 14732 Parasite
VT0_1 VT0 1 5300 AND 241473 Host
VT0_1 VT0 1 5300 AND 2 Parasite
VT0_1 VT0 1 5300 ORN 515 Host
VT0_1 VT0 1 5300 ORN 9 Parasite
VT0_1 VT0 1 5300 OR 8 Host
VT0_1 VT0 1 5300 OR 4 Parasite
VT0_1 VT0 1 5300 ANDN 11 Host
VT0_1 VT0 1 5300 ANDN 0 Parasite
VT0_1 VT0 1 5300 NOR 0 Host
VT0_1 VT0 1 5300 NOR 0 Parasite
VT0_1 VT0 1 5300 XOR 0 Host
VT0_1 VT0 1 5300 XOR 0 Parasite
VT0_1 VT0 1 5300 EQU 0 Host
VT0_1 VT0 1 5300 EQU 0 Parasite
VT0_1 VT0 1 5400 NOT 73837 Host
VT0_1 VT0 1 5400 NOT 52873 Parasite
VT0_1 VT0 1 5400 NAND 288953 Host
VT0_1 VT0 1 5400 NAND 11769 Parasite
VT0_1 VT0 1 5400 AND 264901 Host
VT0_1 VT0 1 5400 AND 0 Parasite
VT0_1 VT0 1 5400 ORN 573 Host
VT0_1 VT0 1 5400 ORN 1 Parasite
VT0_1 VT0 1 5400 OR 5 Host
VT0_1 VT0 1 5400 OR 2 Parasite
VT0_1 VT0 1 5400 ANDN 3 Host
VT0_1 VT0 1 5400 ANDN 0 Parasite
VT0_1 VT0 1 5400 NOR 1 Host
VT0_1 VT0 1 5400 NOR 1 Parasite
VT0_1 VT0 1 5400 XOR 0 Host
VT0_1 VT0 1 5400 XOR 0 Parasite
VT0_1 VT0 1 5400 EQU 1 Host
VT0_1 VT0 1 5400 EQU 0 Parasite
VT0_1 VT0 1 5500 NOT 47704 Host
VT0_1 VT0 1 5500 NOT 36229 Parasite
VT0_1 VT0 1 5500 NAND 301023 Host
VT0_1 VT0 1 5500 NAND 13970 Parasite
VT0_1 VT0 1 5500 AND 281835 Host
VT0_1 VT0 1 5500 AND 0 Parasite
VT0_1 VT0 1 5500 ORN 450 Host
VT0_1 VT0 1 5500 ORN 1 Parasite
VT0_1 VT0 1 5500 OR 9 Host
VT0_1 VT0 1 5500 OR 0 Parasite
VT0_1 VT0 1 5500 ANDN 6 Host
VT0_1 VT0 1 5500 ANDN 0 Parasite
VT0_1 VT0 1 5500 NOR 0 Host
VT0_1 VT0 1 5500 NOR 0 Parasite
VT0_1 VT0 1 5500 XOR 0 Host
VT0_1 VT0 1 5500 XOR 0 Parasite
VT0_1 VT0 1 5500 EQU 1 Host
VT0_1 VT0 1 5500 EQU 0 Parasite
VT0_1 VT0 1 5600 NOT 33838 Host
VT0_1 VT0 1 5600 NOT 23634 Parasite
VT0_1 VT0 1 5600 NAND 309044 Host
VT0_1 VT0 1 5600 NAND 15073 Parasite
VT0_1 VT0 1 5600 AND 294598 Host
VT0_1 VT0 1 5600 AND 0 Parasite
VT0_1 VT0 1 5600 ORN 248 Host
VT0_1 VT0 1 5600 ORN 2 Parasite
VT0_1 VT0 1 5600 OR 8 Host
VT0_1 VT0 1 5600 OR 0 Parasite
VT0_1 VT0 1 5600 ANDN 10 Host
VT0_1 VT0 1 5600 ANDN 0 Parasite
VT0_1 VT0 1 5600 NOR 1 Host
VT0_1 VT0 1 5600 NOR 0 Parasite
VT0_1 VT0 1 5600 XOR 2 Host
VT0_1 VT0 1 5600 XOR 0 Parasite
VT0_1 VT0 1 5600 EQU 3 Host
VT0_1 VT0 1 5600 EQU 0 Parasite
VT0_1 VT0 1 5700 NOT 26252 Host
VT0_1 VT0 1 5700 NOT 15066 Parasite
VT0_1 VT0 1 5700 NAND 313441 Host
VT0_1 VT0 1 5700 NAND 13090 Parasite
VT0_1 VT0 1 5700 AND 297682 Host
VT0_1 VT0 1 5700 AND 0 Parasite
VT0_1 VT0 1 5700 ORN 381 Host
VT0_1 VT0 1 5700 ORN 0 Parasite
VT0_1 VT0 1 5700 OR 10 Host
VT0_1 VT0 1 5700 OR 0 Parasite
VT0_1 VT0 1 5700 ANDN 12 Host
VT0_1 VT0 1 5700 ANDN 0 Parasite
VT0_1 VT0 1 5700 NOR 1 Host
VT0_1 VT0 1 5700 NOR 0 Parasite
VT0_1 VT0 1 5700 XOR 1 Host
VT0_1 VT0 1 5700 XOR 0 Parasite
VT0_1 VT0 1 5700 EQU 2 Host
VT0_1 VT0 1 5700 EQU 0 Parasite
VT0_1 VT0 1 5800 NOT 25627 Host
VT0_1 VT0 1 5800 NOT 16001 Parasite
VT0_1 VT0 1 5800 NAND 314286 Host
VT0_1 VT0 1 5800 NAND 13960 Parasite
VT0_1 VT0 1 5800 AND 298865 Host
VT0_1 VT0 1 5800 AND 0 Parasite
VT0_1 VT0 1 5800 ORN 377 Host
VT0_1 VT0 1 5800 ORN 0 Parasite
VT0_1 VT0 1 5800 OR 14 Host
VT0_1 VT0 1 5800 OR 2 Parasite
VT0_1 VT0 1 5800 ANDN 4 Host
VT0_1 VT0 1 5800 ANDN 0 Parasite
VT0_1 VT0 1 5800 NOR 1 Host
VT0_1 VT0 1 5800 NOR 0 Parasite
VT0_1 VT0 1 5800 XOR 0 Host
VT0_1 VT0 1 5800 XOR 0 Parasite
VT0_1 VT0 1 5800 EQU 0 Host
VT0_1 VT0 1 5800 EQU 0 Parasite
VT0_1 VT0 1 5900 NOT 25894 Host
VT0_1 VT0 1 5900 NOT 15363 Parasite
VT0_1 VT0 1 5900 NAND 313603 Host
VT0_1 VT0 1 5900 NAND 14218 Parasite
VT0_1 VT0 1 5900 AND 297352 Host
VT0_1 VT0 1 5900 AND 0 Parasite
VT0_1 VT0 1 5900 ORN 257 Host
VT0_1 VT0 1 5900 ORN 0 Parasite
VT0_1 VT0 1 5900 OR 4 Host
VT0_1 VT0 1 5900 OR 0 Parasite
VT0_1 VT0 1 5900 ANDN 11 Host
VT0_1 VT0 1 5900 ANDN 0 Parasite
VT0_1 VT0 1 5900 NOR 0 Host
VT0_1 VT0 1 5900 NOR 0 Parasite
VT0_1 VT0 1 5900 XOR 0 Host
VT0_1 VT0 1 5900 XOR 0 Parasite
VT0_1 VT0 1 5900 EQU 1 Host
VT0_1 VT0 1 5900 EQU 0 Parasite
VT0_1 VT0 1 6000 NOT 25806 Host
VT0_1 VT0 1 6000 NOT 14837 Parasite
VT0_1 VT0 1 6000 NAND 315759 Host
VT0_1 VT0 1 6000 NAND 12574 Parasite
VT0_1 VT0 1 6000 AND 301644 Host
VT0_1 VT0 1 6000 AND 0 Parasite
VT0_1 VT0 1 6000 ORN 233 Host
VT0_1 VT0 1 6000 ORN 0 Parasite
VT0_1 VT0 1 6000 OR 10 Host
VT0_1 VT0 1 6000 OR 1 Parasite
VT0_1 VT0 1 6000 ANDN 5 Host
VT0_1 VT0 1 6000 ANDN 0 Parasite
VT0_1 VT0 1 6000 NOR 0 Host
VT0_1 VT0 1 6000 NOR 0 Parasite
VT0_1 VT0 1 6000 XOR 0 Host
VT0_1 VT0 1 6000 XOR 0 Parasite
VT0_1 VT0 1 6000 EQU 0 Host
VT0_1 VT0 1 6000 EQU 0 Parasite
VT0_1 VT0 1 6100 NOT 24623 Host
VT0_1 VT0 1 6100 NOT 13773 Parasite
VT0_1 VT0 1 6100 NAND 318463 Host
VT0_1 VT0 1 6100 NAND 13186 Parasite
VT0_1 VT0 1 6100 AND 302042 Host
VT0_1 VT0 1 6100 AND 0 Parasite
VT0_1 VT0 1 6100 ORN 202 Host
VT0_1 VT0 1 6100 ORN 1 Parasite
VT0_1 VT0 1 6100 OR 8 Host
VT0_1 VT0 1 6100 OR 0 Parasite
VT0_1 VT0 1 6100 ANDN 6 Host
VT0_1 VT0 1 6100 ANDN 0 Parasite
VT0_1 VT0 1 6100 NOR 0 Host
VT0_1 VT0 1 6100 NOR 0 Parasite
VT0_1 VT0 1 6100 XOR 1 Host
VT0_1 VT0 1 6100 XOR 0 Parasite
VT0_1 VT0 1 6100 EQU 0 Host
VT0_1 VT0 1 6100 EQU 0 Parasite
VT0_1 VT0 1 6200 NOT 25725 Host
VT0_1 VT0 1 6200 NOT 12081 Parasite
